operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,15,download,9.0799999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,15,transform_isolated,9.3489999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,15,selection_isolated,0.00087383100000000004
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,15,output_isolated,9.2799999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,16,operator,5.4279e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,16,download,8.1699999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,16,transform_isolated,9.0799999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,16,selection_isolated,4.4789000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,16,output_isolated,8.0900000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,16,operator,3.5760000000000003e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,16,download,7.9500000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,16,transform_isolated,9.1400000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,16,selection_isolated,2.6588999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,16,output_isolated,8.0600000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,16,operator,3.3210000000000002e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,16,download,7.9999999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,16,transform_isolated,9.0990000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,16,selection_isolated,2.4779000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,16,output_isolated,8.2600000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,16,operator,0.00088325000000000003
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,16,download,8.6799999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,16,transform_isolated,9.2e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,16,selection_isolated,0.00087382099999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,16,output_isolated,8.3000000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,16,operator,0.00013467899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,16,download,8.32e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,16,transform_isolated,9.2299999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,16,selection_isolated,0.00012502800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,16,output_isolated,7.9699999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,17,operator,3.5410000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,17,download,7.9699999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,17,transform_isolated,9.1789999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,17,selection_isolated,2.5919999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,17,output_isolated,7.9899999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,17,operator,3.3059999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,17,download,7.8189999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,17,transform_isolated,9.0999999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,17,selection_isolated,2.4870000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,17,output_isolated,8.1300000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,17,operator,0.00088425000000000005
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,17,download,7.8299999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,17,transform_isolated,9.0299999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,17,selection_isolated,0.00087490099999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,17,output_isolated,8.4489999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,17,operator,0.00013546899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,17,download,8.8799999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,17,transform_isolated,9.1290000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,17,selection_isolated,0.00012608899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,17,output_isolated,8.1799999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,17,operator,5.4289000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,17,download,8.8999999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,17,transform_isolated,9.1400000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,17,selection_isolated,4.4888999999999997e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,17,output_isolated,8.1999999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,18,operator,3.3160000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,18,download,7.7999999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,18,transform_isolated,9.2199999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,18,selection_isolated,2.4698999999999998e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,18,output_isolated,8.1890000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,18,operator,0.00088093100000000005
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,18,download,7.6299999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,18,transform_isolated,7.1099999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,18,selection_isolated,0.00087317999999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,18,output_isolated,7.6000000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,18,operator,0.00013553799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,18,download,8.6999999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,18,transform_isolated,1.254e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,18,selection_isolated,0.000126379
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,18,output_isolated,8.1489999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,18,operator,5.4289999999999997e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,18,download,8.6799999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,18,transform_isolated,9.0699999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,18,selection_isolated,4.4898999999999998e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,18,output_isolated,8.1000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,18,operator,3.6380000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,18,download,7.8089999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,18,transform_isolated,9.1300000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,18,selection_isolated,2.62e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,18,output_isolated,8.0800000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,19,operator,0.00088433999999999995
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,19,download,8.6899999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,19,transform_isolated,9.2900000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,19,selection_isolated,0.00087310000000000003
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,block-select,589824,1,32,5.4253472222222219e-05,1,128,2,0,0,19,output_isolated,1.1070000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,19,operator,0.000132908
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,19,download,6.7599999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,19,transform_isolated,7.2490000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,19,selection_isolated,0.00012525899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,19,output_isolated,8.14e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,19,operator,5.1449000000000002e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,19,download,6.7499999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,19,transform_isolated,7.2799999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,19,selection_isolated,4.4778999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,512,16,0,0,19,output_isolated,8.1000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,19,operator,3.7299999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,19,download,6.3300000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,19,transform_isolated,9.1400000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,19,selection_isolated,2.6179000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,air-topk,589824,1,32,5.4253472222222219e-05,1,512,0,0,0,19,output_isolated,7.1300000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,19,operator,3.1909999999999998e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,19,download,7.8299999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,19,transform_isolated,8.0700000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,19,selection_isolated,2.4949000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,grid-select,589824,1,32,5.4253472222222219e-05,1,0,0,0,0,19,output_isolated,8.0700000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,20,operator,0.00013546899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,512,16,0,0,20,download,8.8400000000000001e-06
