dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,512,512,16,output_isolated,30,0.0064995,0.006411750000000001,0.00673825,1.7189014539579968,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,512,512,16,selection_isolated,30,0.078054,0.07779325,0.07821899999999998,0.4830950367694161,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,512,512,16,transform_isolated,30,0.007951999999999999,0.007852,0.008022,0.9811368209255533,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,512,512,16,upload_shared,1,0.667308,0.667308,0.667308,0.9621314295647587,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,block-select,1,128,2,download,30,0.007571,0.007473500000000001,0.007672,0.9729229956412628,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,block-select,1,128,2,operator,30,1.1168069999999999,1.1137377499999999,1.1194085,0.046220161585663416,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,block-select,1,128,2,output_isolated,30,0.007031,0.006815,0.0075137500000000005,1.5889631631346892,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,block-select,1,128,2,selection_isolated,30,1.1070669999999998,1.10541,1.108457,0.034060720805515844,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,block-select,1,128,2,transform_isolated,30,0.007857,0.0077894999999999995,0.00796725,0.9929998727249586,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,block-select,1,128,2,upload_shared,1,0.642038,0.642038,0.642038,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,grid-select,1,0,0,download,30,0.007346,0.007235999999999999,0.00746175,1.0027225701061802,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,grid-select,1,0,0,operator,30,0.0379675,0.03766725,0.03818625,1.3595575162968327,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,grid-select,1,0,0,output_isolated,30,0.0065699999999999995,0.006495000000000001,0.0066575,1.7004566210045664,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,grid-select,1,0,0,selection_isolated,30,0.0293,0.029134,0.02944,1.2869453924914678,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,grid-select,1,0,0,transform_isolated,30,0.007771999999999999,0.007724249999999999,0.00792175,1.0038600102933608,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,grid-select,1,0,0,upload_shared,1,0.642038,0.642038,0.642038,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,air-topk,1,512,0,download,30,0.007461000000000001,0.0074112499999999994,0.007563749999999999,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,air-topk,1,512,0,operator,30,0.056025,0.055212250000000004,0.0563685,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,air-topk,1,512,0,output_isolated,30,0.012204,0.01211125,0.012314000000000002,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,air-topk,1,512,0,selection_isolated,30,0.041068,0.0408745,0.041260500000000006,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,air-topk,1,512,0,transform_isolated,30,0.007812,0.00775925,0.00792275,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,air-topk,1,512,0,upload_shared,1,0.666486,0.666486,0.666486,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,4,download,30,0.0075970000000000005,0.0075045,0.00772925,0.9820981966565749,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,4,operator,30,0.6463300000000001,0.645734,0.64694175,0.08668172605325451,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,4,output_isolated,30,0.0068005,0.0065625,0.007093500000000001,1.7945739283876185,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,4,selection_isolated,30,0.6359895,0.635724,0.636555,0.0645733931141945,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,4,transform_isolated,30,0.007827,0.0077919999999999994,0.008047750000000001,0.9980835569183595,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,4,upload_shared,1,0.632814,0.632814,0.632814,1.05320994794679,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,7,download,30,0.007611,0.0074312499999999995,0.00776175,0.9802916830902643,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,7,operator,30,0.4252635,0.42473700000000003,0.4255065,0.13174184946509634,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,7,output_isolated,30,0.00672,0.00653525,0.0068375,1.8160714285714283,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,7,selection_isolated,30,0.41551400000000005,0.415138,0.4160465,0.09883662163007743,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,7,transform_isolated,30,0.0078215,0.0077919999999999994,0.007951999999999999,0.9987853992200985,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,7,upload_shared,1,0.625353,0.625353,0.625353,1.0657756499129292,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,8,download,30,0.0075715,0.007396,0.0077645,0.9854057980585089,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,8,operator,30,0.39916399999999996,0.39862525,0.39966075,0.14035584371336093,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,8,output_isolated,30,0.0068154999999999995,0.006574999999999999,0.007071000000000001,1.790624312229477,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,8,selection_isolated,30,0.389394,0.38897225,0.38972399999999996,0.10546644272895833,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,8,transform_isolated,30,0.007852000000000001,0.007796999999999999,0.008007,0.9949057564951603,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,8,upload_shared,1,0.6647730000000001,0.6647730000000001,0.6647730000000001,1.0025768194556637,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,13,download,30,0.0075665,0.0074442499999999995,0.007672,0.9860569616070839,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,13,operator,30,0.346643,0.34610450000000004,0.34727650000000004,0.16162161070611553,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,13,output_isolated,30,0.006735,0.0065425,0.0070132499999999995,1.8120267260579064,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,13,selection_isolated,30,0.337314,0.33687325,0.33753475000000005,0.1217500607742341,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,13,transform_isolated,30,0.007812,0.0077345,0.007949499999999998,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,13,upload_shared,1,0.678875,0.678875,0.678875,0.9817506904805745,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,16,download,30,0.007627,0.00752425,0.0077295,0.9782352169922643,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,16,operator,30,0.32538600000000006,0.32506274999999996,0.32566675,0.17218011838247493,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,16,output_isolated,30,0.006651,0.006535,0.00684525,1.8349120433017592,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,16,selection_isolated,30,0.31593150000000003,0.31563425,0.31645275,0.12999020357260987,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,16,transform_isolated,30,0.007882,0.00782675,0.007989500000000002,0.9911190053285969,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,128,16,upload_shared,1,0.657512,0.657512,0.657512,1.0136484201048803,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,4,download,30,0.007575999999999999,0.00741925,0.007697000000000001,0.9848204857444564,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,4,operator,30,0.3660275,0.3656395,0.366514,0.15306226991141375,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,4,output_isolated,30,0.006765,0.006574999999999999,0.006985,1.803991130820399,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,4,selection_isolated,30,0.356383,0.356068,0.35695675000000004,0.11523557520981641,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,4,transform_isolated,30,0.0078365,0.0077445,0.00792025,0.9968736042876285,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,4,upload_shared,1,0.6502110000000001,0.6502110000000001,0.6502110000000001,1.0250303363062143,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,7,download,30,0.0076615,0.00749125,0.007822,0.973830189910592,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,7,operator,30,0.2518935,0.2513255,0.25232649999999995,0.2224154255667574,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,7,output_isolated,30,0.00662,0.0064425,0.00676825,1.8435045317220544,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,7,selection_isolated,30,0.241869,0.241418,0.24249900000000002,0.1697943928324837,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,7,transform_isolated,30,0.007902,0.007804499999999999,0.0080445,0.988610478359909,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,7,upload_shared,1,0.627516,0.627516,0.627516,1.0621020021800243,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,8,download,30,0.007646,0.0074835,0.00775125,0.9758043421396809,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,8,operator,30,0.241584,0.24130525000000003,0.24194074999999998,0.23190691436518976,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,8,output_isolated,30,0.006625,0.00649,0.0069882500000000005,1.8421132075471698,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,8,selection_isolated,30,0.2319235,0.231468,0.23235650000000002,0.1770756305419675,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,8,transform_isolated,30,0.007872,0.00777125,0.008014499999999999,0.9923780487804877,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,8,upload_shared,1,0.653366,0.653366,0.653366,1.0200806286216302,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,13,download,30,0.007572000000000001,0.007491,0.00775175,0.9853407290015848,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,13,operator,30,0.20925850000000001,0.20899075,0.20960425,0.2677310599091554,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,13,output_isolated,30,0.006725,0.0065899999999999995,0.0069225,1.814721189591078,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,13,selection_isolated,30,0.19974,0.199459,0.20010775,0.2056072894763192,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,13,transform_isolated,30,0.007907,0.007812,0.008004500000000001,0.9879853294549134,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,13,upload_shared,1,0.6530159999999999,0.6530159999999999,0.6530159999999999,1.0206273659450917,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,16,download,30,0.007562,0.007466749999999999,0.007624500000000001,0.9866437450409945,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,16,operator,30,0.193785,0.1935725,0.19389025,0.2891090641690533,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,16,output_isolated,30,0.00658,0.0065,0.006765,1.854711246200608,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,16,selection_isolated,30,0.184346,0.18416025,0.18460425,0.22277673505256418,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,16,transform_isolated,30,0.007832,0.007722,0.007922,0.9974463738508682,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,256,16,upload_shared,1,0.64941,0.64941,0.64941,1.0262946366702084,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,4,download,30,0.0075864999999999995,0.007471,0.0077045,0.9834574573255126,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,4,operator,30,0.213836,0.21332025000000002,0.21452174999999998,0.26199985035260664,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,4,output_isolated,30,0.0066549999999999995,0.00649,0.006750249999999999,1.833809166040571,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,4,selection_isolated,30,0.204121,0.20383849999999998,0.2044995,0.20119438960224573,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,4,transform_isolated,30,0.0078475,0.007776999999999999,0.0079695,0.9954762663268557,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,4,upload_shared,1,0.62981,0.62981,0.62981,1.0582334354805418,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,7,download,30,0.0076065,0.007473500000000001,0.0076585,0.9808716229540525,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,7,operator,30,0.16496650000000002,0.1645585,0.165237,0.3396144065613321,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,7,output_isolated,30,0.0066855000000000005,0.00659225,0.0069025,1.8254431231770247,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,7,selection_isolated,30,0.155242,0.1549885,0.155507,0.2645418121384677,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,7,transform_isolated,30,0.0078965,0.007817000000000001,0.00801725,0.9892990565440385,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,7,upload_shared,1,0.670653,0.670653,0.670653,0.9937866527101198,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,8,download,30,0.007657000000000001,0.007591,0.0077485,0.9744025075094684,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,8,operator,30,0.159458,0.15917974999999998,0.15977624999999998,0.3513464360521266,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,8,output_isolated,30,0.006615,0.0065,0.00674775,1.8448979591836734,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,8,selection_isolated,30,0.149758,0.14955025,0.15009325,0.2742290895978846,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,8,transform_isolated,30,0.007837,0.007747,0.007982000000000001,0.9968100038279955,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,8,upload_shared,1,0.659995,0.659995,0.659995,1.0098349229918409,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,13,download,30,0.0076515,0.00755425,0.00778175,0.9751029209958832,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,13,operator,30,0.14548149999999999,0.14525425,0.145868,0.3851005110615439,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,13,output_isolated,30,0.006605,0.00648,0.0067175,1.8476911430734293,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,13,selection_isolated,30,0.136353,0.1360955,0.136483,0.30118882606176617,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,13,transform_isolated,30,0.007852000000000001,0.0077245,0.007937,0.9949057564951603,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,13,upload_shared,1,0.657282,0.657282,0.657282,1.014003121947657,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,16,download,30,0.0076165,0.0075734999999999995,0.007662,0.9795837983325675,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,16,operator,30,0.13821499999999998,0.1379375,0.13864125,0.40534674239409624,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,16,output_isolated,30,0.006605,0.0065225000000000005,0.00671,1.8476911430734293,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,16,selection_isolated,30,0.12876100000000001,0.1285885,0.12882675,0.3189475073974262,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,16,transform_isolated,30,0.007847,0.0077435,0.0079095,0.9955396966993756,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-prefetch,1,512,16,upload_shared,1,0.666486,0.666486,0.666486,1.0,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,8,128,4,download,30,0.0076065,0.0074435000000000005,0.0077295,0.9808716229540525,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,8,128,4,operator,30,0.12889699999999998,0.12846275000000001,0.12955275,0.43464937120336394,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,8,128,4,output_isolated,30,0.0065144999999999995,0.00641925,0.0066675,1.8733594289661526,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,8,128,4,selection_isolated,30,0.119432,0.11898625,0.120073,0.3438609417911448,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,8,128,4,transform_isolated,30,0.007822,0.007737,0.007907,0.998721554589619,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,8,128,4,upload_shared,1,0.632814,0.632814,0.632814,1.05320994794679,False,False
