dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,7,upload_shared,1,0.704799,0.704799,0.704799,0.9790394140740837,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,download,30,0.010531,0.010156,0.010926749999999999,1.0575443927452284,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,operator,30,0.277556,0.2771725,0.27839375,0.3386433728688985,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,output_isolated,30,0.008478,0.008378,0.0086405,5.241507430997878,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,selection_isolated,30,0.265277,0.26499700000000004,0.26547475,0.1706273065512653,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,transform_isolated,30,0.009864999999999999,0.009689999999999999,0.00992775,0.9811961479979726,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,upload_shared,1,0.699941,0.699941,0.699941,0.9858345203381428,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,download,30,0.010636,0.01033825,0.011082,1.0471041745016925,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,operator,30,0.280575,0.280139,0.28102350000000004,0.33499955448632274,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,output_isolated,30,0.0084975,0.008343,0.008573,5.229479258605473,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,selection_isolated,30,0.26793599999999995,0.26778274999999996,0.268026,0.16893399916397947,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,transform_isolated,30,0.009940000000000001,0.00982725,0.010090000000000002,0.9737927565392352,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,upload_shared,1,0.694913,0.694913,0.694913,0.9929674649920206,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,download,30,0.010606,0.010225,0.010811749999999998,1.050066000377145,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,operator,30,0.312203,0.31147949999999996,0.31242824999999996,0.30106212944782723,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,output_isolated,30,0.0084925,0.00831725,0.00870375,5.232558139534884,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,selection_isolated,30,0.2998545,0.299579,0.300019,0.1509515448325771,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,transform_isolated,30,0.0097645,0.009725,0.00984,0.9912949971836754,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,upload_shared,1,0.7023539999999999,0.7023539999999999,0.7023539999999999,0.982447597650188,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,download,30,0.010891000000000001,0.010423499999999999,0.011620499999999999,1.0225874575337435,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,operator,30,1.287205,1.2865725000000001,1.2878517500000002,0.07302061443204463,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,output_isolated,30,0.009274,0.008859,0.00954175,4.791621738192798,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,selection_isolated,30,1.2745215,1.273695,1.27504175,0.03551411255125943,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,transform_isolated,30,0.009845,0.00976,0.0100125,0.9831894362620619,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,upload_shared,1,0.698789,0.698789,0.698789,0.9874597339110948,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,download,30,0.010971999999999999,0.010686000000000001,0.0115205,1.0150382792562889,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,operator,30,1.371839,1.3713355,1.373036,0.06851569316807585,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,output_isolated,30,0.009269,0.00903325,0.00953475,4.794206494767505,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,selection_isolated,30,1.3591745,1.3588140000000002,1.3597860000000002,0.03330219923931769,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,transform_isolated,30,0.009835,0.00974,0.010007499999999999,0.9841891204880527,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,upload_shared,1,0.687613,0.687613,0.687613,1.0035092413901425,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,download,30,0.010952,0.010520999999999999,0.0118655,1.0168918918918919,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,operator,30,1.3870615000000002,1.3864877500000001,1.38737275,0.06776375813184923,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,output_isolated,30,0.009174000000000002,0.00885325,0.009667499999999999,4.843852190974493,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,selection_isolated,30,1.374177,1.37343125,1.37461025,0.03293862435479563,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,transform_isolated,30,0.009864999999999999,0.0097725,0.01001575,0.9811961479979726,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,upload_shared,1,0.691708,0.691708,0.691708,0.9975683380848567,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,download,30,0.011186999999999999,0.0107935,0.011560250000000001,0.995530526503978,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,operator,30,1.383126,1.3804809999999998,1.3848939999999998,0.06795657084025605,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,output_isolated,30,0.0091035,0.008718,0.009503999999999999,4.881364310430055,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,selection_isolated,30,1.367758,1.36645825,1.3693024999999999,0.03309320800901914,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,transform_isolated,30,0.00987,0.009742500000000001,0.010065000000000001,0.9806990881458965,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,upload_shared,1,0.704247,0.704247,0.704247,0.9798068007389454,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,download,30,0.0108715,0.010571,0.011447,1.024421652945776,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,operator,30,1.2164685,1.2135687499999999,1.2182285,0.07726669453421935,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,output_isolated,30,0.0089535,0.008693,0.009311499999999999,4.963142905009215,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,selection_isolated,30,1.203343,1.2013835,1.2049599999999998,0.03761479478419702,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,transform_isolated,30,0.0098045,0.009749250000000001,0.01001,0.9872507522056196,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,upload_shared,1,0.698729,0.698729,0.698729,0.9875445272773851,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,download,30,0.010856500000000002,0.010703500000000001,0.011272,1.025837056141482,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,operator,30,0.8056255,0.8046847500000001,0.806477,0.11667021463446726,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,output_isolated,30,0.008663,0.0084305,0.0088205,5.129574050559852,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,selection_isolated,30,0.7932874999999999,0.79220275,0.794294,0.057058128358255994,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,transform_isolated,30,0.009805,0.00972425,0.009980000000000001,0.9872004079551249,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,upload_shared,1,0.694713,0.694713,0.694713,0.993253329072581,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,download,30,0.0107865,0.0105035,0.011304499999999999,1.032494321605711,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,operator,30,0.7191095000000001,0.71815075,0.7199359999999999,0.1307067977825352,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,output_isolated,30,0.0088535,0.008657999999999999,0.009069,5.019201445755916,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,selection_isolated,30,0.7066255,0.70598,0.70712175,0.06405585419716667,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,transform_isolated,30,0.009864999999999999,0.00977925,0.01003275,0.9811961479979726,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,upload_shared,1,0.688633,0.688633,0.688633,1.002022848164407,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,download,30,0.010735999999999999,0.01021075,0.011545499999999998,1.037350968703428,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,operator,30,0.7235715,0.7222189999999999,0.7247205,0.12990077691009114,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,output_isolated,30,0.008858000000000001,0.0086055,0.009184000000000001,5.0166516143599,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,selection_isolated,30,0.7105360000000001,0.709545,0.711608,0.06370331693256921,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,transform_isolated,30,0.009855,0.0098075,0.009985,0.9821917808219178,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,upload_shared,1,0.695594,0.695594,0.695594,0.9919953306095222,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,download,30,0.0109765,0.010671,0.011404750000000002,1.014622147314718,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,operator,30,0.7232860000000001,0.72188575,0.7238095,0.1299520521619387,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,output_isolated,30,0.0089885,0.008593,0.0092465,4.943817099627302,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,selection_isolated,30,0.7099655,0.7081805,0.71049175,0.06375450638094386,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,transform_isolated,30,0.009895,0.0097575,0.0101225,0.9782213239009601,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,upload_shared,1,0.685108,0.685108,0.685108,1.00717843026209,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,download,30,0.0111565,0.010591,0.01168275,0.9982521400080672,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,operator,30,0.726691,0.725965,0.727723,0.1293431458487858,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,output_isolated,30,0.008928499999999999,0.008548,0.009224,4.977039816318531,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,selection_isolated,30,0.715059,0.713627,0.716358,0.06330037101833555,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,transform_isolated,30,0.00988,0.0097725,0.00999,0.9797064777327934,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,upload_shared,1,0.6886629999999999,0.6886629999999999,0.6886629999999999,1.0019791973722998,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,download,30,0.010641,0.010305749999999999,0.010771,1.0466121605112304,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,operator,30,0.509863,0.50916425,0.5170335,0.1843485406864197,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,output_isolated,30,0.0086735,0.008458,0.008855499999999999,5.123364270479046,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,selection_isolated,30,0.4964475,0.49600125,0.50382375,0.0911747969322033,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,transform_isolated,30,0.009885,0.0097875,0.0099625,0.9792109256449164,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,upload_shared,1,0.6703049999999999,0.6703049999999999,0.6703049999999999,1.0294209352458956,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,download,30,0.010666,0.01019075,0.0113695,1.0441590099381213,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,operator,30,0.535827,0.535326,0.536388,0.17541575919093289,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,output_isolated,30,0.008633,0.0085055,0.008931249999999998,5.14739951349473,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,selection_isolated,30,0.5226865,0.52248175,0.52290725,0.08659779810651316,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,transform_isolated,30,0.009955499999999999,0.009835,0.01008575,0.9722766310079856,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,upload_shared,1,0.696215,0.696215,0.696215,0.9911105046573256,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,download,30,0.010676,0.010406,0.010821999999999998,1.0431809666541778,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,operator,30,0.540589,0.5396555000000001,0.5466655,0.17387053750631257,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,output_isolated,30,0.008763,0.008618,0.00887075,5.071037315987676,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,selection_isolated,30,0.5268685,0.5263504999999999,0.5339714999999999,0.08591043116071657,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,transform_isolated,30,0.009975500000000002,0.00989,0.01008275,0.9703273018896293,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,upload_shared,1,0.702836,0.702836,0.702836,0.9817738419773603,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,download,30,0.010626,0.010263499999999998,0.01094375,1.0480895915678525,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,operator,30,0.527644,0.52714325,0.5280225000000001,0.1781362054718712,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,output_isolated,30,0.008628,0.008525499999999998,0.008850750000000001,5.15038247566064,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,selection_isolated,30,0.5146394999999999,0.51431675,0.51493525,0.08795185756242964,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,transform_isolated,30,0.009989999999999999,0.009854249999999998,0.010110250000000001,0.9689189189189189,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,upload_shared,1,0.7054090000000001,0.7054090000000001,0.7054090000000001,0.9781927931171844,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,download,30,0.010666,0.0102175,0.011166999999999998,1.0441590099381213,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,operator,30,0.5822320000000001,0.58111275,0.582758,0.16143478888140808,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,output_isolated,30,0.008883499999999999,0.008553,0.0091115,5.002251364889966,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,selection_isolated,30,0.5693025,0.568982,0.5696457500000001,0.07950694051053701,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,transform_isolated,30,0.009850000000000001,0.009735,0.010015,0.982690355329949,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,upload_shared,1,0.689334,0.689334,0.689334,1.0010038675010953,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,download,30,0.011392,0.0109585,0.01165475,0.977615870786517,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,operator,30,1.9226929999999998,1.9189479999999999,1.92448125,0.04888585957300516,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,output_isolated,30,0.0094945,0.009008,0.0097825,4.6803412501974835,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,selection_isolated,30,1.9102044999999999,1.9053025,1.9136025,0.023695630494012552,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,transform_isolated,30,0.009785,0.009669750000000001,0.0099225,0.9892181911088399,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,upload_shared,1,0.690026,0.690026,0.690026,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,grid-select,1,0,0,download,30,0.010780999999999999,0.01060925,0.01120175,1.033021055560709,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,grid-select,1,0,0,operator,30,0.3811725,0.380276,0.38222425,0.2465878309689183,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,grid-select,1,0,0,output_isolated,30,0.008743500000000001,0.008638,0.008866249999999999,5.082346886258363,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,grid-select,1,0,0,selection_isolated,30,0.368212,0.36753974999999994,0.36894649999999996,0.12292782418823939,True,True
