dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,7,operator,30,0.14277800000000002,0.14260575,0.14297075,0.534602669879113,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,7,output_isolated,30,0.00876,0.0087,0.0088775,4.894349315068492,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,7,selection_isolated,30,0.131758,0.1316215,0.131874,0.2235917363651543,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,7,transform_isolated,30,0.00963,0.0095125,0.009697250000000001,0.9885773624091382,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,7,upload_shared,1,0.6343219999999999,0.6343219999999999,0.6343219999999999,0.9816670397684458,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,download,30,0.01112,0.011102500000000001,0.011157499999999999,1.014343525179856,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,operator,30,0.145738,0.14547625000000003,0.145928,0.5237446650839177,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,output_isolated,30,0.00882,0.0088,0.00889,4.861054421768707,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,selection_isolated,30,0.134709,0.13457125,0.13487575,0.2186936284880743,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,transform_isolated,30,0.009609999999999999,0.0094975,0.00969,0.9906347554630595,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,8,upload_shared,1,0.627863,0.627863,0.627863,0.9917657195916946,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,download,30,0.0111745,0.011112499999999999,0.011315000000000002,1.0093963935746566,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,operator,30,0.1499685,0.149538,0.150218,0.5089702170789199,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,output_isolated,30,0.0088445,0.0087725,0.008927499999999998,4.847588897054666,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,selection_isolated,30,0.1390085,0.13890825,0.13913125,0.2119294863263757,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,transform_isolated,30,0.009585,0.0095125,0.0096475,0.9932185706833595,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,13,upload_shared,1,0.620554,0.620554,0.620554,1.0034469200101845,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,download,30,0.011130500000000002,0.011102500000000001,0.0111775,1.0133866403126544,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,operator,30,0.160613,0.160283,0.1609405,0.4752386170484331,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,output_isolated,30,0.008824499999999999,0.0087725,0.008965,4.8585755566887645,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,selection_isolated,30,0.150458,0.14613074999999998,0.1507255,0.19580215076632682,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,transform_isolated,30,0.009319500000000001,0.00928,0.009396749999999999,1.0215140297226246,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,128,512,16,upload_shared,1,0.612793,0.612793,0.612793,1.0161555370247375,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,download,30,0.011205,0.01114,0.011300000000000001,1.006648817492191,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,operator,30,0.5395235,0.5391815,0.5399864999999999,0.1414757651890974,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,output_isolated,30,0.008924999999999999,0.00883225,0.00902,4.803865546218487,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,selection_isolated,30,0.529069,0.5288965,0.5293140000000001,0.055682718133173555,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,transform_isolated,30,0.009329,0.00921,0.00941,1.0204737914031514,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,4,upload_shared,1,0.633483,0.633483,0.633483,0.9829671830183289,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,download,30,0.011155,0.01112,0.011260000000000001,1.0111609143881668,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,operator,30,0.45594,0.45550975,0.45648500000000003,0.16741128218625256,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,output_isolated,30,0.008950000000000001,0.008825,0.00907725,4.7904469273743,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,selection_isolated,30,0.44530000000000003,0.44512725,0.4455625,0.06615764653042892,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,transform_isolated,30,0.009325,0.00924,0.00946725,1.0209115281501342,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,7,upload_shared,1,0.630383,0.630383,0.630383,0.9878010669703974,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,download,30,0.011135,0.01111,0.011219999999999999,1.0129770992366411,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,operator,30,0.442545,0.44235725,0.4427475,0.17247850501078985,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,output_isolated,30,0.008960000000000001,0.008845,0.00904,4.7851004464285705,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,selection_isolated,30,0.432095,0.431805,0.43227475,0.06817945127807543,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,transform_isolated,30,0.009415,0.009295000000000001,0.00948,1.0111524163568775,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,8,upload_shared,1,0.613053,0.613053,0.613053,1.0157245784622213,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,download,30,0.01115,0.011082250000000002,0.0112475,1.0116143497757848,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,operator,30,0.38256100000000004,0.382281,0.38283350000000005,0.1995224291028097,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,output_isolated,30,0.0089045,0.00880475,0.0090725,4.814925037902184,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,selection_isolated,30,0.372166,0.371991,0.37235100000000004,0.07915822509310362,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,transform_isolated,30,0.009345,0.00924725,0.00947975,1.0187265917603,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,13,upload_shared,1,0.613864,0.613864,0.613864,1.014382664564138,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,download,30,0.0111155,0.01109925,0.01116675,1.0147541721020197,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,operator,30,0.369846,0.36970099999999995,0.370231,0.206381845416741,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,output_isolated,30,0.008899999999999998,0.008805,0.008950000000000001,4.8173595505617985,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,selection_isolated,30,0.359466,0.359311,0.3595785,0.08195489976798918,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,transform_isolated,30,0.009329500000000001,0.00926,0.009397250000000001,1.020419100702074,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,128,16,upload_shared,1,0.6304029999999999,0.6304029999999999,0.6304029999999999,0.987769728253197,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,download,30,0.01114,0.01110925,0.0112275,1.0125224416517056,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,operator,30,0.37062649999999997,0.37030850000000004,0.37088575,0.20594722719503328,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,output_isolated,30,0.008950000000000001,0.008785000000000001,0.0090475,4.7904469273743,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,selection_isolated,30,0.359811,0.35966600000000004,0.36007600000000006,0.0818763184004936,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,transform_isolated,30,0.0094945,0.00942925,0.009582499999999999,1.0026857654431514,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,4,upload_shared,1,0.638433,0.638433,0.638433,0.9753458859426126,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,download,30,0.01115,0.011112499999999999,0.01119,1.0116143497757848,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,operator,30,0.33907149999999997,0.33878624999999996,0.33928674999999997,0.2251132873155072,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,output_isolated,30,0.00901,0.008865,0.0092275,4.758546059933407,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,selection_isolated,30,0.3284515,0.3283385,0.32862425,0.08969360773203959,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,transform_isolated,30,0.009505,0.0093425,0.0096125,1.001578116780642,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,7,upload_shared,1,0.622073,0.622073,0.622073,1.0009966675936748,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,download,30,0.01114,0.011112499999999999,0.011224999999999999,1.0125224416517056,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,operator,30,0.3088465,0.30846949999999995,0.30900449999999996,0.2471438076843998,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,output_isolated,30,0.008889999999999999,0.00874,0.009087499999999998,4.8227784026996625,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,selection_isolated,30,0.29863700000000004,0.2983245,0.29874449999999997,0.09864819161724768,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,transform_isolated,30,0.0093345,0.00925225,0.0094425,1.019872515935508,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,8,upload_shared,1,0.620163,0.620163,0.620163,1.0040795726284863,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,download,30,0.011155,0.011108999999999999,0.011235,1.0111609143881668,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,operator,30,0.283607,0.2833995,0.28413625,0.26913827937956397,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,output_isolated,30,0.008905,0.00877,0.009010750000000001,4.814654688377316,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,selection_isolated,30,0.27328699999999995,0.273087,0.27344525,0.10779876100948821,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,transform_isolated,30,0.00926,0.00918425,0.00935775,1.028077753779698,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,13,upload_shared,1,0.623734,0.623734,0.623734,0.99833101931272,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,download,30,0.01111,0.0110355,0.011277500000000001,1.0152565256525652,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,operator,30,0.2849275,0.28452625,0.285232,0.26789095471655067,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,output_isolated,30,0.00887,0.0088,0.00898,4.833652762119504,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,selection_isolated,30,0.2741175,0.273827,0.27425950000000004,0.1074721606610304,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,transform_isolated,30,0.009389999999999999,0.00935,0.00949,1.0138445154419597,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,256,16,upload_shared,1,0.6193639999999999,0.6193639999999999,0.6193639999999999,1.005374868413405,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,download,30,0.011134999999999999,0.01110925,0.01122725,1.0129770992366414,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,operator,30,0.2967365,0.29646449999999996,0.29714674999999996,0.257229899254052,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,output_isolated,30,0.008865,0.008769250000000001,0.009019999999999999,4.836379018612521,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,selection_isolated,30,0.2858215,0.285607,0.28604450000000003,0.10307132248623704,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,transform_isolated,30,0.009624999999999998,0.00950925,0.00973775,0.9890909090909094,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,4,upload_shared,1,0.640084,0.640084,0.640084,0.9728301285456284,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,download,30,0.011175,0.01111,0.011389999999999999,1.009351230425056,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,operator,30,0.27907250000000006,0.27864199999999995,0.279422,0.2735113635345653,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,output_isolated,30,0.00884,0.00876,0.008954750000000001,4.850056561085972,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,selection_isolated,30,0.26813200000000004,0.2679745,0.26831699999999997,0.10987125744036517,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,transform_isolated,30,0.0095745,0.0094675,0.00969675,0.9943077967517887,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,7,upload_shared,1,0.615834,0.615834,0.615834,1.0111377416641498,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,download,30,0.0111545,0.011102250000000001,0.0112675,1.0112062396342283,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,operator,30,0.276552,0.271887,0.2772295,0.2760041511180537,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,output_isolated,30,0.0088545,0.0088,0.0089475,4.842114179230899,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,selection_isolated,30,0.26578199999999996,0.261942,0.265942,0.11084272072600855,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,transform_isolated,30,0.009655,0.009592499999999999,0.00973975,0.9860176074572761,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,8,upload_shared,1,0.626783,0.626783,0.626783,0.9934746156165691,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,download,30,0.011195,0.0111325,0.011317500000000001,1.007548012505583,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,operator,30,0.2712515,0.27089949999999996,0.271622,0.28139752222568354,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,output_isolated,30,0.00884,0.00874,0.0089325,4.850056561085972,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,selection_isolated,30,0.26056250000000003,0.2603045,0.26083275,0.11306308467258334,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,transform_isolated,30,0.00965,0.0095325,0.00974,0.9865284974093265,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,13,upload_shared,1,0.611413,0.611413,0.611413,1.0184490679786005,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,download,30,0.0111505,0.011112499999999999,0.011219999999999999,1.0115689879377605,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,operator,30,0.280041,0.27971450000000003,0.28018200000000004,0.27256544577401165,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,output_isolated,30,0.00883,0.008737499999999999,0.008919999999999999,4.85554926387316,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,selection_isolated,30,0.26983199999999996,0.2696095,0.2699545,0.1091790447389487,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,transform_isolated,30,0.00936,0.00925,0.009444250000000001,1.017094017094017,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,512,512,16,upload_shared,1,0.631113,0.631113,0.631113,0.9866584906347992,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,download,30,0.0112795,0.01116475,0.01173925,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,operator,30,1.4161044999999999,1.4149242499999999,1.41759725,0.05390103625827049,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,output_isolated,30,0.009355,0.009045,0.0097125,4.5830571886691605,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,selection_isolated,30,1.4066945,1.40540475,1.4077065000000002,0.020942713574269325,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,transform_isolated,30,0.009495,0.00933175,0.009675000000000001,1.0026329647182728,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,block-select,1,128,8,upload_shared,1,0.622693,0.622693,0.622693,1.0,False,False
