operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.479555,0.479555,0.479555,1.2312331223738673,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.009355,0.00926225,0.0094075,0.9876536611437735,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.230303,0.22993525,0.23043724999999998,0.21957812099712118,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.00868,0.008572499999999999,0.008899999999999998,1.0039746543778802,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.216298,0.21621949999999998,0.2164255,0.16791186233807062,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.0133245,0.0132625,0.01344975,1.0258921535517282,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.466845,0.466845,0.466845,1.26475382621641,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.009330000000000001,0.009300000000000001,0.0094,0.990300107181136,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.2366325,0.23655225,0.23685225000000001,0.21370479541060508,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.008725,0.008591749999999999,0.0088375,0.9987965616045845,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.2226225,0.22254524999999997,0.2227255,0.1631416411189345,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.013334499999999999,0.013265,0.0134525,1.0251228017548466,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.456395,0.456395,0.456395,1.2937126830924965,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.009305,0.00918075,0.0093625,0.992960773777539,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.2208775,0.22078975,0.22108974999999997,0.22894817262962502,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.00866,0.0085525,0.00887,1.0062933025404157,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.2068425,0.20673049999999998,0.20702525,0.1755877056214269,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.01329,0.01322925,0.01337,1.0285553047404064,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.469454,0.469454,0.469454,1.257724931516187,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.009344,0.00925925,0.0093875,0.9888163527397261,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.2208675,0.2207005,0.2210445,0.22895853849027134,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.00864,0.008494999999999999,0.008744749999999999,1.0086226851851852,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.20684750000000002,0.20663725,0.207068,0.17558346124560362,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.013294499999999999,0.01319,0.01335675,1.0282071533340857,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.468385,0.468385,0.468385,1.2605954503239856,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.0093395,0.0092625,0.00938,0.9892927886931849,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.19528800000000002,0.195138,0.19540549999999998,0.2589483224775716,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.008589,0.00853325,0.00873,1.0146117126557226,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.18129849999999997,0.18121125,0.18146625,0.20032708489038797,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.013295,0.013245,0.013425000000000001,1.0281684843926289,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.473335,0.473335,0.473335,1.2474125091108834,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.009340000000000001,0.0092725,0.009466750000000001,0.9892398286937901,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.1932025,0.19310725,0.1933405,0.26174350745978964,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.008615000000000001,0.0084975,0.008825,1.0115496227510155,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.17923299999999998,0.17907025000000001,0.17935875,0.20263567534996346,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.013254499999999999,0.01321925,0.013345,1.0313101210909503,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.472225,0.472225,0.472225,1.2503446450314997,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.0092555,0.009219999999999999,0.0093375,0.9982712981470478,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.178313,0.1781505,0.17843025,0.28359962537784683,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.008664999999999999,0.008555,0.008735,1.0057126370455858,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.16429349999999998,0.164218,0.164458,0.2210616975108571,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.0133545,0.01328725,0.0134,1.0235875547568236,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.47230500000000003,0.47230500000000003,0.47230500000000003,1.2501328590635288,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.009305,0.00924,0.009375,0.992960773777539,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.1732575,0.1731705,0.17334875,0.29187481061425913,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.00865,0.00857,0.008717250000000001,1.007456647398844,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.1592685,0.15907125,0.15942050000000002,0.22803630347494952,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.01334,0.013289249999999999,0.01340975,1.0247001499250377,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,1,0.467925,0.467925,0.467925,1.2618346957311535,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.00937,0.009312500000000001,0.0100425,0.9860725720384206,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.182643,0.18255475,0.182833,0.27687620111364797,False,False
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,2359296,1,1024,0.0,0,bits-sq,128,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-middle.csv,0.00043402777777777775,30,0.00869,0.00855175,0.00879275,1.002819332566168,False,False
